acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-09-23,4431111,291.95578,287.5953,-1.4672178,-1.0420412,0.056445803
2024-09-23,4431111,291.95578,287.66766,-1.4392637,-1.1125572,0.047952216
2024-09-23,4431111,291.95578,287.66766,-1.4392637,-1.1125572,0.056445803
2024-09-23,4431111,291.95578,287.66766,-1.4392637,-1.0420412,0.047952216
2024-09-23,4431111,291.95578,287.66766,-1.4392637,-1.0420412,0.056445803
2024-09-23,4431111,291.95578,287.66766,-1.4672178,-1.1125572,0.047952216
2024-09-23,4431111,291.95578,287.66766,-1.4672178,-1.1125572,0.056445803
2024-09-23,4431111,291.95578,287.66766,-1.4672178,-1.0420412,0.047952216
2024-09-23,4431111,291.95578,287.66766,-1.4672178,-1.0420412,0.056445803
2024-09-23,4431112,292.17453,287.85574,-1.20497,-1.1829917,0.051073547
2024-09-23,4431112,292.17453,287.85574,-1.20497,-1.1829917,0.059376832
2024-09-23,4431112,292.17453,287.85574,-1.20497,-1.1165041,0.051073547
2024-09-23,4431112,292.17453,287.85574,-1.20497,-1.1165041,0.059376832
2024-09-23,4431112,292.17453,287.85574,-1.200901,-1.1829917,0.051073547
2024-09-23,4431112,292.17453,287.85574,-1.200901,-1.1829917,0.059376832
2024-09-23,4431112,292.17453,287.85574,-1.200901,-1.1165041,0.051073547
2024-09-23,4431112,292.17453,287.85574,-1.200901,-1.1165041,0.059376832
2024-09-23,4431112,292.17453,288.39163,-1.20497,-1.1829917,0.051073547
2024-09-23,4431112,292.17453,288.39163,-1.20497,-1.1829917,0.059376832
2024-09-23,4431112,292.17453,288.39163,-1.20497,-1.1165041,0.051073547
2024-09-23,4431112,292.17453,288.39163,-1.20497,-1.1165041,0.059376832
2024-09-23,4431112,292.17453,288.39163,-1.200901,-1.1829917,0.051073547
2024-09-23,4431112,292.17453,288.39163,-1.200901,-1.1829917,0.059376832
2024-09-23,4431112,292.17453,288.39163,-1.200901,-1.1165041,0.051073547
2024-09-23,4431112,292.17453,288.39163,-1.200901,-1.1165041,0.059376832
2024-09-23,4431112,292.58517,287.85574,-1.20497,-1.1829917,0.051073547
2024-09-23,4431112,292.58517,287.85574,-1.20497,-1.1829917,0.059376832
2024-09-23,4431112,292.58517,287.85574,-1.20497,-1.1165041,0.051073547
2024-09-23,4431112,292.58517,287.85574,-1.20497,-1.1165041,0.059376832
2024-09-23,4431112,292.58517,287.85574,-1.200901,-1.1829917,0.051073547
2024-09-23,4431112,292.58517,287.85574,-1.200901,-1.1829917,0.059376832
2024-09-23,4431112,292.58517,287.85574,-1.200901,-1.1165041,0.051073547
2024-09-23,4431112,292.58517,287.85574,-1.200901,-1.1165041,0.059376832
2024-09-23,4431112,292.58517,288.39163,-1.20497,-1.1829917,0.051073547
2024-09-23,4431112,292.58517,288.39163,-1.20497,-1.1829917,0.059376832
2024-09-23,4431112,292.58517,288.39163,-1.20497,-1.1165041,0.051073547
2024-09-23,4431112,292.58517,288.39163,-1.20497,-1.1165041,0.059376832
2024-09-23,4431112,292.58517,288.39163,-1.200901,-1.1829917,0.051073547
2024-09-23,4431112,292.58517,288.39163,-1.200901,-1.1829917,0.059376832
2024-09-23,4431112,292.58517,288.39163,-1.200901,-1.1165041,0.051073547
2024-09-23,4431112,292.58517,288.39163,-1.200901,-1.1165041,0.059376832
2024-09-23,4431113,293.2682,288.84198,-0.9395892,-1.2775556,0.053487312
2024-09-23,4431113,293.2682,288.84198,-0.9395892,-1.2775556,0.062139
2024-09-23,4431113,293.2682,288.84198,-0.9395892,-1.1939781,0.053487312
2024-09-23,4431113,293.2682,288.84198,-0.9395892,-1.1939781,0.062139
2024-09-23,4431113,293.2682,288.84198,-0.9091937,-1.2775556,0.053487312
2024-09-23,4431113,293.2682,288.84198,-0.9091937,-1.2775556,0.062139
2024-09-23,4431113,293.2682,288.84198,-0.9091937,-1.1939781,0.053487312
2024-09-23,4431113,293.2682,288.84198,-0.9091937,-1.1939781,0.062139
2024-09-23,4431113,293.2682,289.2974,-0.9395892,-1.2775556,0.053487312
2024-09-23,4431113,293.2682,289.2974,-0.9395892,-1.2775556,0.062139
2024-09-23,4431113,293.2682,289.2974,-0.9395892,-1.1939781,0.053487312
2024-09-23,4431113,293.2682,289.2974,-0.9395892,-1.1939781,0.062139
2024-09-23,4431113,293.2682,289.2974,-0.9091937,-1.2775556,0.053487312
2024-09-23,4431113,293.2682,289.2974,-0.9091937,-1.2775556,0.062139
2024-09-23,4431113,293.2682,289.2974,-0.9091937,-1.1939781,0.053487312
2024-09-23,4431113,293.2682,289.2974,-0.9091937,-1.1939781,0.062139
2024-09-23,4431113,293.61624,288.84198,-0.9395892,-1.2775556,0.053487312
2024-09-23,4431113,293.61624,288.84198,-0.9395892,-1.2775556,0.062139
2024-09-23,4431113,293.61624,288.84198,-0.9395892,-1.1939781,0.053487312
2024-09-23,4431113,293.61624,288.84198,-0.9395892,-1.1939781,0.062139
2024-09-23,4431113,293.61624,288.84198,-0.9091937,-1.2775556,0.053487312
2024-09-23,4431113,293.61624,288.84198,-0.9091937,-1.2775556,0.062139
2024-09-23,4431113,293.61624,288.84198,-0.9091937,-1.1939781,0.053487312
2024-09-23,4431113,293.61624,288.84198,-0.9091937,-1.1939781,0.062139
2024-09-23,4431113,293.61624,289.2974,-0.9395892,-1.2775556,0.053487312
2024-09-23,4431113,293.61624,289.2974,-0.9395892,-1.2775556,0.062139
2024-09-23,4431113,293.61624,289.2974,-0.9395892,-1.1939781,0.053487312
2024-09-23,4431113,293.61624,289.2974,-0.9395892,-1.1939781,0.062139
2024-09-23,4431113,293.61624,289.2974,-0.9091937,-1.2775556,0.053487312
2024-09-23,4431113,293.61624,289.2974,-0.9091937,-1.2775556,0.062139
2024-09-23,4431113,293.61624,289.2974,-0.9091937,-1.1939781,0.053487312
2024-09-23,4431113,293.61624,289.2974,-0.9091937,-1.1939781,0.062139
2024-09-23,4431114,294.52933,289.85272,-0.84746677,-1.541675,0.05410334
2024-09-23,4431114,294.52933,289.85272,-0.84746677,-1.541675,0.06394821
2024-09-23,4431114,294.52933,289.85272,-0.84746677,-1.289315,0.05410334
2024-09-23,4431114,294.52933,289.85272,-0.84746677,-1.289315,0.06394821
2024-09-23,4431114,294.52933,289.85272,-0.59710056,-1.541675,0.05410334
2024-09-23,4431114,294.52933,289.85272,-0.59710056,-1.541675,0.06394821
2024-09-23,4431114,294.52933,289.85272,-0.59710056,-1.289315,0.05410334
2024-09-23,4431114,294.52933,289.85272,-0.59710056,-1.289315,0.06394821
2024-09-23,4431114,294.52933,289.88568,-0.84746677,-1.541675,0.05410334
2024-09-23,4431114,294.52933,289.88568,-0.84746677,-1.541675,0.06394821
2024-09-23,4431114,294.52933,289.88568,-0.84746677,-1.289315,0.05410334
2024-09-23,4431114,294.52933,289.88568,-0.84746677,-1.289315,0.06394821
2024-09-23,4431114,294.52933,289.88568,-0.59710056,-1.541675,0.05410334
2024-09-23,4431114,294.52933,289.88568,-0.59710056,-1.541675,0.06394821
2024-09-23,4431114,294.52933,289.88568,-0.59710056,-1.289315,0.05410334
2024-09-23,4431114,294.52933,289.88568,-0.59710056,-1.289315,0.06394821
2024-09-23,4431114,294.31482,289.85272,-0.84746677,-1.541675,0.05410334
2024-09-23,4431114,294.31482,289.85272,-0.84746677,-1.541675,0.06394821
2024-09-23,4431114,294.31482,289.85272,-0.84746677,-1.289315,0.05410334
2024-09-23,4431114,294.31482,289.85272,-0.84746677,-1.289315,0.06394821
2024-09-23,4431114,294.31482,289.85272,-0.59710056,-1.541675,0.05410334
2024-09-23,4431114,294.31482,289.85272,-0.59710056,-1.541675,0.06394821
2024-09-23,4431114,294.31482,289.85272,-0.59710056,-1.289315,0.05410334
2024-09-23,4431114,294.31482,289.85272,-0.59710056,-1.289315,0.06394821
2024-09-23,4431114,294.31482,289.88568,-0.84746677,-1.541675,0.05410334
2024-09-23,4431114,294.31482,289.88568,-0.84746677,-1.541675,0.06394821
2024-09-23,4431114,294.31482,289.88568,-0.84746677,-1.289315,0.05410334
2024-09-23,4431114,294.31482,289.88568,-0.84746677,-1.289315,0.06394821
2024-09-23,4431114,294.31482,289.88568,-0.59710056,-1.541675,0.05410334
2024-09-23,4431114,294.31482,289.88568,-0.59710056,-1.541675,0.06394821
2024-09-23,4431114,294.31482,289.88568,-0.59710056,-1.289315,0.05410334
2024-09-23,4431114,294.31482,289.88568,-0.59710056,-1.289315,0.06394821
2024-09-23,4431115,295.29456,289.98334,-1.0096169,-2.3105145,0.054243546
2024-09-23,4431115,295.29456,289.98334,-1.0096169,-2.3105145,0.06659288
2024-09-23,4431115,295.29456,289.98334,-1.0096169,-1.7240887,0.054243546
2024-09-23,4431115,295.29456,289.98334,-1.0096169,-1.7240887,0.06659288
2024-09-23,4431115,295.29456,289.98334,-0.31385675,-2.3105145,0.054243546
2024-09-23,4431115,295.29456,289.98334,-0.31385675,-2.3105145,0.06659288
2024-09-23,4431115,295.29456,289.98334,-0.31385675,-1.7240887,0.054243546
2024-09-23,4431115,295.29456,289.98334,-0.31385675,-1.7240887,0.06659288
2024-09-23,4431115,295.29456,290.1408,-1.0096169,-2.3105145,0.054243546
2024-09-23,4431115,295.29456,290.1408,-1.0096169,-2.3105145,0.06659288
2024-09-23,4431115,295.29456,290.1408,-1.0096169,-1.7240887,0.054243546
2024-09-23,4431115,295.29456,290.1408,-1.0096169,-1.7240887,0.06659288
2024-09-23,4431115,295.29456,290.1408,-0.31385675,-2.3105145,0.054243546
2024-09-23,4431115,295.29456,290.1408,-0.31385675,-2.3105145,0.06659288
2024-09-23,4431115,295.29456,290.1408,-0.31385675,-1.7240887,0.054243546
2024-09-23,4431115,295.29456,290.1408,-0.31385675,-1.7240887,0.06659288
2024-09-23,4431115,294.72644,289.98334,-1.0096169,-2.3105145,0.054243546
2024-09-23,4431115,294.72644,289.98334,-1.0096169,-2.3105145,0.06659288
2024-09-23,4431115,294.72644,289.98334,-1.0096169,-1.7240887,0.054243546
2024-09-23,4431115,294.72644,289.98334,-1.0096169,-1.7240887,0.06659288
2024-09-23,4431115,294.72644,289.98334,-0.31385675,-2.3105145,0.054243546
2024-09-23,4431115,294.72644,289.98334,-0.31385675,-2.3105145,0.06659288
2024-09-23,4431115,294.72644,289.98334,-0.31385675,-1.7240887,0.054243546
2024-09-23,4431115,294.72644,289.98334,-0.31385675,-1.7240887,0.06659288
2024-09-23,4431115,294.72644,290.1408,-1.0096169,-2.3105145,0.054243546
2024-09-23,4431115,294.72644,290.1408,-1.0096169,-2.3105145,0.06659288
2024-09-23,4431115,294.72644,290.1408,-1.0096169,-1.7240887,0.054243546
2024-09-23,4431115,294.72644,290.1408,-1.0096169,-1.7240887,0.06659288
2024-09-23,4431115,294.72644,290.1408,-0.31385675,-2.3105145,0.054243546
2024-09-23,4431115,294.72644,290.1408,-0.31385675,-2.3105145,0.06659288
2024-09-23,4431115,294.72644,290.1408,-0.31385675,-1.7240887,0.054243546
2024-09-23,4431115,294.72644,290.1408,-0.31385675,-1.7240887,0.06659288
2024-09-23,4431116,295.39352,289.9244,-0.84103775,-2.9141114,0.057637464
2024-09-23,4431116,295.39352,289.9244,-0.84103775,-2.9141114,0.07034681
2024-09-23,4431116,295.39352,289.9244,-0.84103775,-2.235726,0.057637464
2024-09-23,4431116,295.39352,289.9244,-0.84103775,-2.235726,0.07034681
2024-09-23,4431116,295.39352,289.9244,-0.03980891,-2.9141114,0.057637464
2024-09-23,4431116,295.39352,289.9244,-0.03980891,-2.9141114,0.07034681
2024-09-23,4431116,295.39352,289.9244,-0.03980891,-2.235726,0.057637464
2024-09-23,4431116,295.39352,289.9244,-0.03980891,-2.235726,0.07034681
2024-09-23,4431116,295.39352,290.25262,-0.84103775,-2.9141114,0.057637464
2024-09-23,4431116,295.39352,290.25262,-0.84103775,-2.9141114,0.07034681
2024-09-23,4431116,295.39352,290.25262,-0.84103775,-2.235726,0.057637464
2024-09-23,4431116,295.39352,290.25262,-0.84103775,-2.235726,0.07034681
2024-09-23,4431116,295.39352,290.25262,-0.03980891,-2.9141114,0.057637464
2024-09-23,4431116,295.39352,290.25262,-0.03980891,-2.9141114,0.07034681
2024-09-23,4431116,295.39352,290.25262,-0.03980891,-2.235726,0.057637464
2024-09-23,4431116,295.39352,290.25262,-0.03980891,-2.235726,0.07034681
2024-09-23,4431116,295.01883,289.9244,-0.84103775,-2.9141114,0.057637464
2024-09-23,4431116,295.01883,289.9244,-0.84103775,-2.9141114,0.07034681
2024-09-23,4431116,295.01883,289.9244,-0.84103775,-2.235726,0.057637464
2024-09-23,4431116,295.01883,289.9244,-0.84103775,-2.235726,0.07034681
2024-09-23,4431116,295.01883,289.9244,-0.03980891,-2.9141114,0.057637464
2024-09-23,4431116,295.01883,289.9244,-0.03980891,-2.9141114,0.07034681
2024-09-23,4431116,295.01883,289.9244,-0.03980891,-2.235726,0.057637464
2024-09-23,4431116,295.01883,289.9244,-0.03980891,-2.235726,0.07034681
2024-09-23,4431116,295.01883,290.25262,-0.84103775,-2.9141114,0.057637464
2024-09-23,4431116,295.01883,290.25262,-0.84103775,-2.9141114,0.07034681
2024-09-23,4431116,295.01883,290.25262,-0.84103775,-2.235726,0.057637464
2024-09-23,4431116,295.01883,290.25262,-0.84103775,-2.235726,0.07034681
2024-09-23,4431116,295.01883,290.25262,-0.03980891,-2.9141114,0.057637464
2024-09-23,4431116,295.01883,290.25262,-0.03980891,-2.9141114,0.07034681
2024-09-23,4431116,295.01883,290.25262,-0.03980891,-2.235726,0.057637464
2024-09-23,4431116,295.01883,290.25262,-0.03980891,-2.235726,0.07034681
2024-09-23,4431117,295.8264,290.3575,-0.57130307,-3.4266846,0.06168599
2024-09-23,4431117,295.8264,290.3575,-0.57130307,-3.4266846,0.07420067
2024-09-23,4431117,295.8264,290.3575,-0.57130307,-2.7740154,0.06168599
2024-09-23,4431117,295.8264,290.3575,-0.57130307,-2.7740154,0.07420067
2024-09-23,4431117,295.8264,290.3575,0.21857326,-3.4266846,0.06168599
2024-09-23,4431117,295.8264,290.3575,0.21857326,-3.4266846,0.07420067
2024-09-23,4431117,295.8264,290.3575,0.21857326,-2.7740154,0.06168599
2024-09-23,4431117,295.8264,290.3575,0.21857326,-2.7740154,0.07420067
2024-09-23,4431117,295.8264,290.57416,-0.57130307,-3.4266846,0.06168599
2024-09-23,4431117,295.8264,290.57416,-0.57130307,-3.4266846,0.07420067
2024-09-23,4431117,295.8264,290.57416,-0.57130307,-2.7740154,0.06168599
2024-09-23,4431117,295.8264,290.57416,-0.57130307,-2.7740154,0.07420067
2024-09-23,4431117,295.8264,290.57416,0.21857326,-3.4266846,0.06168599
2024-09-23,4431117,295.8264,290.57416,0.21857326,-3.4266846,0.07420067
2024-09-23,4431117,295.8264,290.57416,0.21857326,-2.7740154,0.06168599
2024-09-23,4431117,295.8264,290.57416,0.21857326,-2.7740154,0.07420067
2024-09-23,4431117,295.4512,290.3575,-0.57130307,-3.4266846,0.06168599
2024-09-23,4431117,295.4512,290.3575,-0.57130307,-3.4266846,0.07420067
2024-09-23,4431117,295.4512,290.3575,-0.57130307,-2.7740154,0.06168599
2024-09-23,4431117,295.4512,290.3575,-0.57130307,-2.7740154,0.07420067
2024-09-23,4431117,295.4512,290.3575,0.21857326,-3.4266846,0.06168599
2024-09-23,4431117,295.4512,290.3575,0.21857326,-3.4266846,0.07420067
2024-09-23,4431117,295.4512,290.3575,0.21857326,-2.7740154,0.06168599
2024-09-23,4431117,295.4512,290.3575,0.21857326,-2.7740154,0.07420067
2024-09-23,4431117,295.4512,290.57416,-0.57130307,-3.4266846,0.06168599
2024-09-23,4431117,295.4512,290.57416,-0.57130307,-3.4266846,0.07420067
2024-09-23,4431117,295.4512,290.57416,-0.57130307,-2.7740154,0.06168599
2024-09-23,4431117,295.4512,290.57416,-0.57130307,-2.7740154,0.07420067
2024-09-23,4431117,295.4512,290.57416,0.21857326,-3.4266846,0.06168599
2024-09-23,4431117,295.4512,290.57416,0.21857326,-3.4266846,0.07420067
2024-09-23,4431117,295.4512,290.57416,0.21857326,-2.7740154,0.06168599
2024-09-23,4431117,295.4512,290.57416,0.21857326,-2.7740154,0.07420067
2024-09-23,4431118,296.6782,290.952,-0.38258234,-4.081592,0.06468538
2024-09-23,4431118,296.6782,290.952,-0.38258234,-4.081592,0.07569454
2024-09-23,4431118,296.6782,290.952,-0.38258234,-3.1573162,0.06468538
2024-09-23,4431118,296.6782,290.952,-0.38258234,-3.1573162,0.07569454
2024-09-23,4431118,296.6782,290.952,0.3508161,-4.081592,0.06468538
2024-09-23,4431118,296.6782,290.952,0.3508161,-4.081592,0.07569454
2024-09-23,4431118,296.6782,290.952,0.3508161,-3.1573162,0.06468538
2024-09-23,4431118,296.6782,290.952,0.3508161,-3.1573162,0.07569454
2024-09-23,4431118,296.6782,290.8306,-0.38258234,-4.081592,0.06468538
2024-09-23,4431118,296.6782,290.8306,-0.38258234,-4.081592,0.07569454
2024-09-23,4431118,296.6782,290.8306,-0.38258234,-3.1573162,0.06468538
2024-09-23,4431118,296.6782,290.8306,-0.38258234,-3.1573162,0.07569454
2024-09-23,4431118,296.6782,290.8306,0.3508161,-4.081592,0.06468538
2024-09-23,4431118,296.6782,290.8306,0.3508161,-4.081592,0.07569454
2024-09-23,4431118,296.6782,290.8306,0.3508161,-3.1573162,0.06468538
2024-09-23,4431118,296.6782,290.8306,0.3508161,-3.1573162,0.07569454
2024-09-23,4431118,295.80936,290.952,-0.38258234,-4.081592,0.06468538
2024-09-23,4431118,295.80936,290.952,-0.38258234,-4.081592,0.07569454
2024-09-23,4431118,295.80936,290.952,-0.38258234,-3.1573162,0.06468538
2024-09-23,4431118,295.80936,290.952,-0.38258234,-3.1573162,0.07569454
2024-09-23,4431118,295.80936,290.952,0.3508161,-4.081592,0.06468538
2024-09-23,4431118,295.80936,290.952,0.3508161,-4.081592,0.07569454
2024-09-23,4431118,295.80936,290.952,0.3508161,-3.1573162,0.06468538
2024-09-23,4431118,295.80936,290.952,0.3508161,-3.1573162,0.07569454
2024-09-23,4431118,295.80936,290.8306,-0.38258234,-4.081592,0.06468538
2024-09-23,4431118,295.80936,290.8306,-0.38258234,-4.081592,0.07569454
2024-09-23,4431118,295.80936,290.8306,-0.38258234,-3.1573162,0.06468538
2024-09-23,4431118,295.80936,290.8306,-0.38258234,-3.1573162,0.07569454
2024-09-23,4431118,295.80936,290.8306,0.3508161,-4.081592,0.06468538
2024-09-23,4431118,295.80936,290.8306,0.3508161,-4.081592,0.07569454
2024-09-23,4431118,295.80936,290.8306,0.3508161,-3.1573162,0.06468538
2024-09-23,4431118,295.80936,290.8306,0.3508161,-3.1573162,0.07569454
2024-09-23,4434696,296.197,289.73993,-3.1094296,-3.7820313,0.0007369286
2024-09-23,4434697,295.96896,289.6661,-2.4802792,-3.3253257,0.000824458
2024-09-23,4434698,296.03235,289.86673,-1.9945208,-2.9187095,0.0011685557
2024-09-23,4434699,296.24207,290.0333,-1.817763,-2.8801758,0.0023077498
2024-09-23,4434700,296.5195,290.2435,-1.7037493,-2.9352703,0.0028456221
2024-09-23,4434701,296.5015,290.51923,-1.5045713,-2.8887208,0.0027585994
2024-09-23,4434702,296.37308,290.5262,-1.45261,-2.844572,0.00357262
2024-09-23,4434703,296.10583,290.30032,-1.4917539,-2.842456,0.0051636165
2024-09-23,4434704,295.68112,289.84647,-1.3475481,-2.6390464,0.007414705
2024-09-23,4434705,295.04544,289.29526,-1.1969948,-2.2196941,0.012009835
2024-09-23,4434706,293.76755,288.29828,-1.2219378,-1.622933,0.018760122
2024-09-23,4434707,292.849,287.69144,-1.379734,-1.4384441,0.021441586
2024-09-23,4434708,293.16745,288.13675,-1.4968809,-1.2783693,0.024551682
2024-09-23,4434709,293.7722,288.83002,-1.4893532,-1.1924726,0.02901981
2024-09-23,4434710,293.40433,288.6163,-1.4799538,-1.1383954,0.033566725
2024-09-23,4434711,292.23328,287.623,-1.4290911,-1.1766441,0.03782293
2024-09-23,4434712,292.036,287.41,-1.2540016,-1.2871584,0.040119927
2024-09-23,4434713,293.19455,288.41327,-1.1342913,-1.4767336,0.040581997
2024-09-23,4434714,294.90775,289.831,-1.1642799,-1.8407472,0.03974573
2024-09-23,4434715,296.08298,290.45444,-1.3674864,-2.6302166,0.03948612
2024-09-23,4434716,296.29123,290.27646,-1.553318,-3.5656006,0.04043376
2024-09-23,4434717,296.68298,290.36185,-1.5439186,-4.3168216,0.042687457
2024-09-23,4438261,297.5967,291.2581,-6.4967995,-1.8551108,0.0052888775
2024-09-23,4438262,296.67923,290.74554,-5.6951637,-1.7501303,0.006927415
2024-09-23,4438263,295.34476,289.85574,-4.9434547,-1.6661867,0.008751274
2024-09-23,4438264,294.84387,289.23227,-5.064386,-1.9467449,0.01417169
2024-09-23,4438265,295.27063,289.50848,-5.2355285,-2.2478924,0.019812623
2024-09-23,4438295,296.29016,289.6474,-3.8352191,-3.9096763,0.00046453543
2024-09-23,4438296,295.73563,289.46298,-3.1459286,-3.4329102,0.00045940944
2024-09-23,4438297,295.58777,289.48563,-2.4687233,-2.9650147,0.00046706863
2024-09-23,4438298,295.6715,289.62405,-1.8971494,-2.5887127,0.00062072935
2024-09-23,4438299,295.61984,289.6282,-1.4975319,-2.3965333,0.00080663624
2024-09-23,4438300,295.28738,289.31845,-1.3761533,-2.4432862,0.0009833043
2024-09-23,4438301,294.84518,289.05814,-1.2618141,-2.4800293,0.0012294418
2024-09-23,4438302,294.9446,289.25067,-1.1949602,-2.4523194,0.001940257
2024-09-23,4438303,295.07175,289.5617,-1.1762022,-2.3593018,0.0031260322
2024-09-23,4438304,295.4486,289.99506,-1.1379534,-2.252816,0.0042736297
2024-09-23,4438305,295.20837,289.68134,-1.092055,-1.9934978,0.006956405
2024-09-23,4438306,294.54202,289.2308,-1.2282448,-1.8164552,0.009418791
2024-09-23,4438307,293.7493,288.76297,-1.386041,-1.6325766,0.012092417
2024-09-23,4438308,293.96408,289.06522,-1.4849586,-1.4829998,0.015398076
2024-09-23,4438309,294.4496,289.59232,-1.4953346,-1.3857504,0.019661702
2024-09-23,4438310,294.2219,289.43768,-1.4812559,-1.3028648,0.024186932
2024-09-23,4438311,293.32126,288.5346,-1.4766985,-1.2768232,0.02767577
2024-09-23,4438312,292.9932,287.9586,-1.4487038,-1.4588705,0.028293245
2024-09-23,4438313,294.12668,288.83353,-1.4360899,-1.7183514,0.027329601
2024-09-23,4438314,295.679,290.49066,-1.4311256,-1.9960613,0.026373126
2024-09-23,4441862,296.6948,290.6329,-7.213637,-1.7509441,0.01245651
2024-09-23,4441863,295.13586,289.47235,-6.5656877,-1.7095623,0.014709625
2024-09-23,4441864,294.17264,288.43704,-6.583917,-1.9472332,0.019738726
2024-09-23,4441865,294.38773,288.47342,-6.713678,-2.238737,0.024446975
2024-09-23,4441866,295.345,289.41483,-6.687433,-2.5011475,0.025434734
2024-09-23,4441867,296.3821,290.31357,-6.761163,-2.9881268,0.021665934
2024-09-23,4441897,296.26794,290.15106,-3.8604877,-3.743742,0.0005416042
2024-09-23,4441898,296.15524,290.00653,-3.2856586,-3.4243653,0.00047261186
2024-09-23,4441899,295.41687,289.50858,-2.4307187,-2.94174,0.00042600103
2024-09-23,4441900,294.4343,288.58188,-1.998712,-2.7612388,0.0005319184
2024-09-23,4441901,293.79544,287.90448,-1.8389626,-2.7700684,0.0007431871
2024-09-23,4441902,293.89816,288.0324,-1.7745908,-2.7389405,0.0014775462
2024-09-23,4441903,294.56775,288.84653,-1.7555479,-2.645394,0.0026607583
2024-09-23,4441904,294.9819,289.4433,-1.3747292,-2.3194664,0.0031691561
2024-09-23,4441905,294.88895,289.7432,-1.1021461,-2.0325196,0.0037603448
2024-09-23,4441906,295.03268,289.7392,-1.2033424,-1.9270102,0.005055613
2024-09-23,4441907,294.36765,289.09824,-1.3606504,-1.7433758,0.0077265566
2024-09-23,4441908,294.04123,288.81155,-1.4679095,-1.5891196,0.010940632
2024-09-23,4441909,294.1025,288.95102,-1.4698626,-1.4969565,0.01528818
2024-09-23,4441910,294.23123,289.1347,-1.4741758,-1.4151287,0.019348495
2024-09-23,4441911,294.30008,289.2371,-1.5460752,-1.3784262,0.021911062
2024-09-23,4441912,294.6592,289.31937,-1.646295,-1.5199871,0.022618346
2024-09-23,4441913,295.2567,289.61508,-1.7089983,-1.736906,0.022414096
2024-09-23,4441914,296.13953,290.2081,-1.7212868,-2.0568116,0.021528848
2024-09-23,4441915,296.93777,290.61966,-1.9295387,-2.7949302,0.021117665
2024-09-23,4445463,296.47644,290.58646,-8.378066,-1.8048178,0.021577831
2024-09-23,4445464,296.1056,290.12054,-8.441094,-2.023161,0.024431016
2024-09-23,4445465,295.93396,289.88022,-8.403416,-2.2740562,0.025440661
2024-09-23,4445466,296.19455,290.0385,-8.34649,-2.5693848,0.024308603
2024-09-23,4445467,296.63596,290.33817,-8.385674,-3.003711,0.021256281
2024-09-23,4445468,296.89368,290.5071,-8.4707985,-3.3883953,0.017983679
2024-09-23,4445498,296.92996,290.83743,-5.1987443,-4.6726565,0.00051540794
2024-09-23,4445500,295.18118,289.25766,-3.087579,-3.44056,0.00039652654
2024-09-23,4445501,294.3867,288.74945,-2.6186256,-3.2310874,0.00049317547
2024-09-23,4445502,294.4451,288.85712,-2.5088437,-3.1464112,0.0013113386
2024-09-23,4445503,294.75052,289.1811,-2.0648334,-2.7906983,0.0016577012
2024-09-23,4445504,294.81946,289.37772,-1.4680315,-2.326587,0.0017618603
2024-09-23,4445505,294.89587,289.48538,-1.1851133,-2.0375245,0.002208836
2024-09-23,4445506,294.98953,289.44485,-1.2264137,-1.9321371,0.0030310522
2024-09-23,4445507,294.62952,288.9918,-1.3376604,-1.8277264,0.004392869
2024-09-23,4445508,293.73123,288.24002,-1.4540342,-1.6783123,0.0071764356
2024-09-23,4445509,293.43118,287.96225,-1.4580218,-1.5953045,0.011256611
2024-09-23,4445510,294.29984,288.98856,-1.5186907,-1.5167726,0.013882434
2024-09-23,4445511,295.50574,290.2747,-1.5920957,-1.4641196,0.016312711
2024-09-23,4445512,295.9972,290.71463,-1.7546934,-1.5914389,0.017453589
2024-09-23,4445513,296.06302,290.24197,-1.9130592,-1.7545248,0.018230386
2024-09-23,4445514,296.15515,289.8804,-2.0123432,-2.0976646,0.01806403
2024-09-23,4445515,296.53104,289.90897,-2.295709,-2.8442059,0.018011443
2024-09-23,4445516,296.88864,290.0351,-2.6024716,-3.4563885,0.018301703
2024-09-23,4449101,296.31433,290.77957,-3.7057025,-3.892749,0.00045085617
2024-09-23,4449103,295.58133,290.38773,-2.317356,-2.9328697,0.0005507833
2024-09-23,4449104,295.157,289.78934,-1.6946754,-2.4520347,0.0006058282
2024-09-23,4449105,295.1549,289.5391,-1.3890114,-2.1504803,0.0010256536
2024-09-23,4449106,295.25272,289.72763,-1.4528948,-2.0577881,0.001873619
2024-09-23,4449107,294.9679,289.45795,-1.5266253,-1.9720541,0.0027273665
2024-09-23,4449108,294.8232,289.1404,-1.5286192,-1.8435549,0.004285819
2024-09-23,4449109,295.24207,289.29657,-1.6209043,-1.788908,0.006399221
2024-09-23,4449110,295.77576,290.07767,-1.6814104,-1.7104982,0.009018233
2024-09-23,4449113,296.85364,291.23764,-1.926487,-1.7790203,0.014317816
2024-09-23,4449114,296.61765,290.0162,-2.3234596,-2.0674317,0.014917335
2024-09-23,4449115,296.6786,289.84653,-2.8025043,-2.7128174,0.015716262
2024-09-23,4449116,297.11496,290.11713,-3.3847797,-3.5019615,0.016894884
2024-09-23,4452704,295.8748,290.13583,-2.4415016,-2.9960206,0.00040272542
2024-09-23,4452705,295.67712,289.7011,-2.074314,-2.660083,0.0007509953
